1,6,4.895e+09,0.0128772,-0.000132902
1,6,4.898e+09,0.0148256,-0.00318973
1,6,4.901e+09,0.0163964,-0.00692661
1,6,4.904e+09,0.0161556,-0.0118568
1,6,4.907e+09,0.0147638,-0.0164201
1,6,4.91e+09,0.0119215,-0.0214267
1,6,4.913e+09,0.00638538,-0.0255805
1,6,4.916e+09,0.00012332,-0.0271801
1,6,4.919e+09,-0.0063348,-0.0272181
1,6,4.922e+09,-0.0124495,-0.0251936
1,6,4.925e+09,-0.0176158,-0.0218006
1,6,4.928e+09,-0.0214041,-0.017197
1,6,4.931e+09,-0.0234145,-0.0123315
