1,5,4.862e+09,-0.000413702,0.0103297
1,5,4.868e+09,0.00533289,0.0116695
1,5,4.874e+09,0.0101921,0.0100089
1,5,4.88e+09,0.0160151,0.00559973
1,5,4.886e+09,0.017038,-0.00211931
1,5,4.892e+09,0.0155733,-0.00810477
1,5,4.898e+09,0.0107798,-0.0137373
1,5,4.904e+09,0.00526292,-0.01465
1,5,4.91e+09,0.00231828,-0.0150954
1,5,4.916e+09,-0.00047604,-0.0159887
1,5,4.922e+09,-0.00487159,-0.0173197
1,5,4.928e+09,-0.0105707,-0.0182164
1,5,4.934e+09,-0.0189188,-0.0147759
1,5,4.94e+09,-0.0249623,-0.0084055
1,5,4.946e+09,-0.0283573,0.00174018
1,5,4.952e+09,-0.026698,0.0129704
1,5,4.958e+09,-0.0199388,0.0211858
1,5,4.964e+09,-0.0121394,0.026163
1,5,4.97e+09,-0.00382443,0.0293355
1,5,4.976e+09,0.00624343,0.0301947
1,5,4.982e+09,0.0157961,0.0262681
1,5,4.988e+09,0.02301,0.0201028
1,5,4.994e+09,0.0288506,0.011868
1,5,5e+09,0.0309301,0.00248245
1,6,4.7e+09,-0.00276942,0.00579893
1,6,4.706e+09,0.00241577,0.00597014
1,6,4.712e+09,0.00676991,0.00161671
1,6,4.718e+09,0.00507416,-0.00229029
1,6,4.724e+09,0.00374947,-0.00457498
1,6,4.73e+09,-0.000247826,-0.00627414
1,6,4.736e+09,-0.00439069,-0.00552825
1,6,4.742e+09,-0.00746964,-0.00155093
1,6,4.748e+09,-0.00684988,0.00541053
1,6,4.754e+09,-0.00174426,0.00829512
1,6,4.76e+09,0.00530465,0.00889447
1,6,4.766e+09,0.0114746,0.00222265
1,6,4.772e+09,0.00951731,-0.00694903
1,6,4.778e+09,0.00218098,-0.0108472
1,6,4.784e+09,-0.00532607,-0.00899346
1,6,4.79e+09,-0.00903352,-0.00239744
1,6,4.796e+09,-0.00526468,0.00304729
1,6,4.802e+09,-0.0013053,0.00470335
1,6,4.808e+09,0.00295046,0.00208635
1,6,4.814e+09,0.00332596,-0.00265474
1,6,4.82e+09,-0.000122132,-0.00675092
1,6,4.826e+09,-0.00582985,-0.00668113
1,6,4.832e+09,-0.0116594,-0.00259902
1,6,4.838e+09,-0.0116968,0.00494579
1,6,4.844e+09,-0.00970079,0.0104786
1,6,4.85e+09,-0.00362093,0.0156539
1,6,4.856e+09,0.00462739,0.0156495
1,6,4.862e+09,0.0109837,0.0111313
1,6,4.868e+09,0.0139556,0.00470126
1,6,4.874e+09,0.0114348,-0.000155521
1,6,4.88e+09,0.00979839,-0.00262366
1,6,4.886e+09,0.00698407,-0.00363398
1,6,4.892e+09,0.0065888,-0.00168841
1,6,4.898e+09,0.0113588,-0.00262104
1,6,4.904e+09,0.0134212,-0.00826028
1,6,4.91e+09,0.0121856,-0.017174
1,6,4.916e+09,0.00314657,-0.0243278
1,6,4.922e+09,-0.00817487,-0.0249834
1,6,4.928e+09,-0.0179115,-0.0199198
