1,2,4.994e+09,0.027953,0.0107523
1,2,4.997e+09,0.0293935,0.00653543
1,2,5e+09,0.029338,0.00167627
1,3,4.7e+09,0.00297955,0.000180841
1,3,4.703e+09,0.00358599,-0.00182938
1,3,4.706e+09,0.00180901,-0.00254218
1,3,4.709e+09,0.00128796,-0.00216938
1,3,4.712e+09,0.000545906,-0.00252965
1,3,4.715e+09,-0.000406982,-0.00263342
1,3,4.718e+09,-0.000551915,-0.00163291
1,3,4.721e+09,-0.000714437,-0.00186741
1,3,4.724e+09,-0.00203325,-0.00146226
1,3,4.727e+09,-0.00102017,-0.000744836
1,3,4.73e+09,-0.00164512,-0.00101398
1,3,4.733e+09,-0.00244555,0.000853813
1,3,4.736e+09,-0.00131834,0.000923686
1,3,4.739e+09,-0.00142148,0.0013555
1,3,4.742e+09,0.000296212,0.0028824
1,3,4.745e+09,0.00120431,0.00184576
1,3,4.748e+09,0.00163648,0.000858218
1,3,4.751e+09,0.00201837,0.000737616
1,3,4.754e+09,0.00320302,-0.00093882
1,3,4.757e+09,0.00107699,-0.00172203
1,3,4.76e+09,0.00108111,-0.00181486
1,3,4.763e+09,-0.000304827,-0.0029175
1,3,4.766e+09,-0.00145819,-0.00196014
1,3,4.769e+09,-0.00234664,-0.000846888
1,3,4.772e+09,-0.00204777,0.000839227
1,3,4.775e+09,-0.00134759,0.00226513
1,3,4.778e+09,0.000746585,0.00236212
1,3,4.781e+09,0.00163479,0.00175014
1,3,4.784e+09,0.00292117,0.00118474
1,3,4.787e+09,0.00329665,-0.000609195
1,3,4.79e+09,0.00287016,-0.00167968
1,3,4.793e+09,0.00294954,-0.00219824
1,3,4.796e+09,0.00206271,-0.00376767
1,3,4.799e+09,0.00104442,-0.00413101
1,3,4.802e+09,0.000757285,-0.00483576
1,3,4.805e+09,-0.00101884,-0.00529626
1,3,4.808e+09,-0.00227185,-0.0046231
1,3,4.811e+09,-0.00300539,-0.00491692
1,3,4.814e+09,-0.00467072,-0.00443125
1,3,4.817e+09,-0.00481338,-0.00301418
1,3,4.82e+09,-0.00582254,-0.00297696
1,3,4.823e+09,-0.00693157,-0.00144339
1,3,4.826e+09,-0.00679076,-0.00069959
1,3,4.829e+09,-0.00772018,-0.000201488
1,3,4.832e+09,-0.00879869,0.00210776
1,3,4.835e+09,-0.00771094,0.0037106
1,3,4.838e+09,-0.00883755,0.00455722
1,3,4.841e+09,-0.00808457,0.0081765
1,3,4.844e+09,-0.00588526,0.00923175
1,3,4.847e+09,-0.0048986,0.011325
1,3,4.85e+09,-0.00162789,0.0127498
1,3,4.853e+09,0.000711834,0.0125814
1,3,4.856e+09,0.00337641,0.0130312
1,3,4.859e+09,0.00667594,0.011832
1,3,4.862e+09,0.00834345,0.00950791
1,3,4.865e+09,0.0097104,0.00808717
1,3,4.868e+09,0.0114603,0.00563985
1,3,4.871e+09,0.0109809,0.00301862
1,3,4.874e+09,0.0102056,0.00200205
1,3,4.877e+09,0.0103207,0.00045941
1,3,4.88e+09,0.00908001,-0.000100042
1,3,4.883e+09,0.00964247,0.000142463
1,3,4.886e+09,0.0102141,-0.00106205
1,3,4.889e+09,0.0103049,-0.00140652
1,3,4.892e+09,0.0120579,-0.00239154
1,3,4.895e+09,0.0122029,-0.0046946
1,3,4.898e+09,0.0128065,-0.00612606
1,3,4.901e+09,0.0138972,-0.00946775
1,3,4.904e+09,0.0127668,-0.0132749
1,3,4.907e+09,0.0110123,-0.0163345
1,3,4.91e+09,0.00826353,-0.0201612
1,3,4.913e+09,0.00358945,-0.022494
1,3,4.916e+09,-0.00116034,-0.0233711
1,3,4.919e+09,-0.00625472,-0.0233425
1,3,4.922e+09,-0.0110923,-0.0215018
1,3,4.925e+09,-0.0142604,-0.019066
1,3,4.928e+09,-0.0177305,-0.0164117
1,3,4.931e+09,-0.0203975,-0.0129012
1,3,4.934e+09,-0.0221444,-0.00954966
1,3,4.937e+09,-0.0232689,-0.00546808
1,3,4.94e+09,-0.0232072,-0.0021757
1,3,4.943e+09,-0.0240827,0.00123449
1,3,4.946e+09,-0.0235035,0.00509826
