1,3,4.784e+09,0.00144816,-0.000295286
1,3,4.79e+09,0.0026061,-0.00165242
1,3,4.796e+09,0.00195008,-0.00445106
1,3,4.802e+09,-0.00171916,-0.00615938
1,3,4.808e+09,-0.00493808,-0.0025041
1,3,4.814e+09,-0.00332482,-0.000609476
1,3,4.82e+09,-0.00251627,-0.00204601
1,3,4.826e+09,-0.00553946,-0.00287487
1,3,4.832e+09,-0.00867987,6.13587e-05
1,3,4.838e+09,-0.00966399,0.00475278
1,3,4.844e+09,-0.00723346,0.0100037
1,3,4.85e+09,-0.00240277,0.0127382
1,3,4.856e+09,0.00320489,0.0137317
1,3,4.862e+09,0.00915824,0.0103229
1,3,4.868e+09,0.0116297,0.0059016
1,3,4.874e+09,0.0113293,0.0015486
1,3,4.88e+09,0.0106986,-0.000853582
1,3,4.886e+09,0.00929157,-0.00330262
1,3,4.892e+09,0.00889415,-0.00285113
1,3,4.898e+09,0.0115273,-0.00506725
1,3,4.904e+09,0.0127907,-0.0108068
1,3,4.91e+09,0.00878476,-0.0182424
1,3,4.916e+09,0.000297974,-0.0230184
1,3,4.922e+09,-0.00962709,-0.0214442
1,3,4.928e+09,-0.0155094,-0.016491
1,3,4.934e+09,-0.0212612,-0.0120432
1,3,4.94e+09,-0.0242723,-0.00341866
1,3,4.946e+09,-0.0243296,0.00344794
1,3,4.952e+09,-0.0234414,0.011029
1,3,4.958e+09,-0.019682,0.0189989
1,3,4.964e+09,-0.0129704,0.0245628
1,3,4.97e+09,-0.00445851,0.0295551
1,3,4.976e+09,0.00615208,0.0292252
1,3,4.982e+09,0.0149943,0.0260247
1,3,4.988e+09,0.0221071,0.019984
1,3,4.994e+09,0.0272211,0.0125501
1,3,5e+09,0.0305238,0.00410283
1,4,4.7e+09,-0.00391141,-0.000630913
1,4,4.706e+09,-0.00328929,0.00161827
1,4,4.712e+09,0.000641679,0.00353882
1,4,4.718e+09,0.00139609,0.00102804
1,4,4.724e+09,0.00258608,-0.000381879
1,4,4.73e+09,0.0009129,-0.0018767
1,4,4.736e+09,-0.000633336,-0.00203093
1,4,4.742e+09,-0.00244164,-0.00152513
1,4,4.748e+09,-0.00313526,0.00117188
1,4,4.754e+09,-0.000888955,0.00391207
1,4,4.76e+09,0.00171562,0.00345346
1,4,4.766e+09,0.00551832,0.00278797
1,4,4.772e+09,0.00749264,-0.00237988
1,4,4.778e+09,0.00304044,-0.00739238
1,4,4.784e+09,-0.0014191,-0.00763885
1,4,4.79e+09,-0.0064714,-0.00408724
1,4,4.796e+09,-0.00538038,0.000878638
1,4,4.802e+09,-0.00122188,0.00313535
1,4,4.808e+09,0.00202666,0.00030158
1,4,4.814e+09,-0.00014125,-0.0048993
1,4,4.82e+09,-0.00462638,-0.00351656
1,4,4.826e+09,-0.00663387,-0.00145589
1,4,4.832e+09,-0.00740467,0.00187086
1,4,4.838e+09,-0.00702337,0.00480387
1,4,4.844e+09,-0.00481935,0.00885322
1,4,4.85e+09,-0.00111221,0.00992972
1,4,4.856e+09,0.00291582,0.0095321
1,4,4.862e+09,0.00502461,0.00773163
1,4,4.868e+09,0.00702398,0.00677366
1,4,4.874e+09,0.00883379,0.00524216
1,4,4.88e+09,0.0103789,0.0028519
1,4,4.886e+09,0.0119833,0.000903719
1,4,4.892e+09,0.0143157,-0.00233382
1,4,4.898e+09,0.0141205,-0.00955107
1,4,4.904e+09,0.0100029,-0.014535
1,4,4.91e+09,0.00537902,-0.0177012
1,4,4.916e+09,-0.000660771,-0.019891
1,4,4.922e+09,-0.00733796,-0.0192375
1,4,4.928e+09,-0.012599,-0.0171021
1,4,4.934e+09,-0.0200137,-0.0140169
1,4,4.94e+09,-0.0247943,-0.00599313
1,4,4.946e+09,-0.0258861,0.00219865
1,4,4.952e+09,-0.0256622,0.0109276
1,4,4.958e+09,-0.0209506,0.0194575
1,4,4.964e+09,-0.0137858,0.0265039
1,4,4.97e+09,-0.0044098,0.0297997
1,4,4.976e+09,0.00523319,0.031404
1,4,4.982e+09,0.0164178,0.027692
1,4,4.988e+09,0.0237425,0.0215043
1,4,4.994e+09,0.0305814,0.0128285
1,4,5e+09,0.0337929,0.00147034
1,5,4.7e+09,0.00355719,-0.00440076
1,5,4.706e+09,0.000245601,-0.00529389
1,5,4.712e+09,-0.00181784,-0.00542042
1,5,4.718e+09,-0.00654917,-0.00356256
1,5,4.724e+09,-0.00626181,0.00323631
1,5,4.73e+09,-0.00268554,0.0058561
1,5,4.736e+09,0.00211557,0.00601883
1,5,4.742e+09,0.00526481,0.00257727
1,5,4.748e+09,0.00630168,-0.000791431
1,5,4.754e+09,0.00483044,-0.00606808
1,5,4.76e+09,-0.00259444,-0.00646333
1,5,4.766e+09,-0.00567177,-0.00226039
