1,5,4.874e+09,0.012646,0.0105753
1,5,4.877e+09,0.0149145,0.0075624
1,5,4.88e+09,0.0171152,0.00442099
1,5,4.883e+09,0.018335,0.000386111
1,5,4.886e+09,0.0179328,-0.00330388
1,5,4.889e+09,0.017074,-0.00661027
1,5,4.892e+09,0.0158011,-0.0106718
1,5,4.895e+09,0.0129349,-0.0137743
1,5,4.898e+09,0.00970328,-0.0151857
1,5,4.901e+09,0.00630223,-0.0166597
1,5,4.904e+09,0.00253913,-0.016117
1,5,4.907e+09,0.000724472,-0.0146707
1,5,4.91e+09,-0.000588084,-0.0141645
1,5,4.913e+09,-0.00154184,-0.0130622
1,5,4.916e+09,-0.00155339,-0.0135434
1,5,4.919e+09,-0.00291671,-0.0143288
1,5,4.922e+09,-0.00411653,-0.0147002
1,5,4.925e+09,-0.0062489,-0.0157338
1,5,4.928e+09,-0.00888446,-0.0163333
1,5,4.931e+09,-0.0123327,-0.0165289
1,5,4.934e+09,-0.0161654,-0.0157158
1,5,4.937e+09,-0.0206256,-0.0137997
1,5,4.94e+09,-0.0249797,-0.00982121
1,5,4.943e+09,-0.0274658,-0.00470019
1,5,4.946e+09,-0.0285512,0.00109074
1,5,4.949e+09,-0.0285274,0.00658541
1,5,4.952e+09,-0.0271014,0.0117613
1,5,4.955e+09,-0.0253196,0.0166262
1,5,4.958e+09,-0.0219844,0.0218201
1,5,4.961e+09,-0.017953,0.0254117
1,5,4.964e+09,-0.0133725,0.0285757
1,5,4.967e+09,-0.00761187,0.0309548
1,5,4.97e+09,-0.00211479,0.0312072
1,5,4.973e+09,0.00351326,0.0314721
1,5,4.976e+09,0.00880692,0.0295503
1,5,4.979e+09,0.0129685,0.0275199
1,5,4.982e+09,0.0170215,0.0249245
1,5,4.985e+09,0.0204593,0.021464
1,5,4.988e+09,0.0231356,0.0181021
1,5,4.991e+09,0.0253984,0.0144274
1,5,4.994e+09,0.0267378,0.0107345
1,5,4.997e+09,0.0274542,0.0072517
1,5,5e+09,0.0298674,0.00364572
1,6,4.7e+09,0.00176253,0.00463837
1,6,4.703e+09,0.00287346,0.00370344
1,6,4.706e+09,0.00471174,0.00236942
1,6,4.709e+09,0.00507643,0.000284953
1,6,4.712e+09,0.00465656,-0.000833734
1,6,4.715e+09,0.00426278,-0.00239374
1,6,4.718e+09,0.003744,-0.00407969
1,6,4.721e+09,0.00217234,-0.00527603
1,6,4.724e+09,0.000266235,-0.00496945
1,6,4.727e+09,-0.00153122,-0.00518778
1,6,4.73e+09,-0.00338583,-0.00439561
1,6,4.733e+09,-0.00363791,-0.00285073
1,6,4.736e+09,-0.0052168,-0.00213972
1,6,4.739e+09,-0.00560977,0.000285506
1,6,4.742e+09,-0.00479402,0.00177083
1,6,4.745e+09,-0.00431936,0.00383895
1,6,4.748e+09,-0.00291437,0.00538219
1,6,4.751e+09,-0.000922903,0.00607636
1,6,4.754e+09,0.0010576,0.006667
1,6,4.757e+09,0.00436027,0.00654859
1,6,4.76e+09,0.00721126,0.00369569
1,6,4.763e+09,0.00716536,0.000629482
1,6,4.766e+09,0.00791729,-0.00118071
1,6,4.769e+09,0.00651354,-0.00443699
1,6,4.772e+09,0.00441248,-0.00559392
1,6,4.775e+09,0.00338457,-0.00745946
1,6,4.778e+09,-0.000348222,-0.00827941
1,6,4.781e+09,-0.00321947,-0.00693208
1,6,4.784e+09,-0.00493411,-0.00537031
1,6,4.787e+09,-0.00604316,-0.00268108
1,6,4.79e+09,-0.00582389,0.000136786
1,6,4.793e+09,-0.0045797,0.00202562
1,6,4.796e+09,-0.00275245,0.00310954
1,6,4.799e+09,-0.000363828,0.00375612
1,6,4.802e+09,0.00202602,0.00267465
1,6,4.805e+09,0.00304941,0.000552571
1,6,4.808e+09,0.00352944,-0.00182413
1,6,4.811e+09,0.00286219,-0.00378687
1,6,4.814e+09,0.00151223,-0.00524821
1,6,4.817e+09,-0.000850156,-0.00728332
1,6,4.82e+09,-0.00399385,-0.00730665
1,6,4.823e+09,-0.0061081,-0.00661747
1,6,4.826e+09,-0.00940422,-0.00488146
1,6,4.829e+09,-0.0111109,-0.00188912
1,6,4.832e+09,-0.01188,0.000611763
1,6,4.835e+09,-0.0119097,0.00397004
1,6,4.838e+09,-0.0111045,0.0075449
1,6,4.841e+09,-0.00889768,0.0105603
1,6,4.844e+09,-0.0064333,0.0118733
1,6,4.847e+09,-0.00325188,0.0134438
1,6,4.85e+09,-0.000507515,0.0133176
1,6,4.853e+09,0.00146617,0.0142645
