1,4,4.772e+09,0.00819218,-0.0026159
1,4,4.778e+09,0.00258926,-0.00785929
1,4,4.784e+09,-0.0014212,-0.0073079
1,4,4.79e+09,-0.00682398,-0.00396232
1,4,4.796e+09,-0.00493053,0.00101138
1,4,4.802e+09,-0.000843045,0.00275393
1,4,4.808e+09,0.00176553,-8.61133e-05
1,4,4.814e+09,-0.000552148,-0.0045158
1,4,4.82e+09,-0.00411672,-0.00354671
1,4,4.826e+09,-0.006725,-0.00168034
1,4,4.832e+09,-0.00758001,0.00179428
1,4,4.838e+09,-0.00717293,0.0052998
1,4,4.844e+09,-0.0042211,0.00891137
1,4,4.85e+09,-0.000899787,0.00924645
1,4,4.856e+09,0.00234211,0.00961907
1,4,4.862e+09,0.00478056,0.00782618
1,4,4.868e+09,0.00710886,0.00694335
1,4,4.874e+09,0.0088276,0.00538797
1,4,4.88e+09,0.0103977,0.00269542
1,4,4.886e+09,0.0116877,0.00104665
1,4,4.892e+09,0.0144762,-0.00216854
1,4,4.898e+09,0.0144383,-0.00979153
1,4,4.904e+09,0.00956443,-0.014818
1,4,4.91e+09,0.00549348,-0.0171467
1,4,4.916e+09,-0.000377459,-0.0197395
1,4,4.922e+09,-0.00735984,-0.0194157
1,4,4.928e+09,-0.0123984,-0.0171525
1,4,4.934e+09,-0.0199216,-0.0143164
1,4,4.94e+09,-0.0248932,-0.00609523
1,4,4.946e+09,-0.026026,0.0020722
1,4,4.952e+09,-0.0256202,0.0110331
1,4,4.958e+09,-0.0208838,0.0193896
1,4,4.964e+09,-0.0138127,0.0262352
1,4,4.97e+09,-0.00499274,0.0297828
1,4,4.976e+09,0.00514121,0.0317952
1,4,4.982e+09,0.0165613,0.0276417
1,4,4.988e+09,0.023738,0.0213737
1,4,4.994e+09,0.0304583,0.0129415
1,4,5e+09,0.0336605,0.0012263
1,5,4.7e+09,0.00360332,-0.00426739
1,5,4.706e+09,0.00021665,-0.00585253
1,5,4.712e+09,-0.00220698,-0.00520668
1,5,4.718e+09,-0.00633506,-0.00266394
1,5,4.724e+09,-0.005742,0.00282964
1,5,4.73e+09,-0.00279349,0.00561416
1,5,4.736e+09,0.00174685,0.00641918
1,5,4.742e+09,0.00550121,0.00235145
1,5,4.748e+09,0.00556038,-0.000593411
1,5,4.754e+09,0.0051373,-0.00576994
1,5,4.76e+09,-0.00204347,-0.0065062
1,5,4.766e+09,-0.00556656,-0.00283764
1,5,4.772e+09,-0.00604004,0.00287263
1,5,4.778e+09,-5.34806e-05,0.00716438
1,5,4.784e+09,0.00656608,0.0042728
1,5,4.79e+09,0.00817382,-0.00231008
1,5,4.796e+09,0.0053651,-0.00874454
1,5,4.802e+09,-0.00191069,-0.0109695
1,5,4.808e+09,-0.00895078,-0.00708868
1,5,4.814e+09,-0.00965347,-0.000744276
1,5,4.82e+09,-0.00752749,0.00268291
1,5,4.826e+09,-0.00565791,0.00470538
1,5,4.832e+09,-0.00308775,0.00593879
1,5,4.838e+09,-0.000137357,0.00460817
1,5,4.844e+09,-0.00137414,0.00331778
