1,1,4.991e+09,0.0285129,0.0165946
1,1,4.994e+09,0.0299426,0.011778
1,1,4.997e+09,0.0319232,0.00703314
1,1,5e+09,0.0317277,0.00176137
1,2,4.7e+09,-0.00109981,-0.00215414
1,2,4.703e+09,-0.00121435,-0.00189431
1,2,4.706e+09,-0.00231178,-0.000759118
1,2,4.709e+09,-0.00144878,0.000339207
1,2,4.712e+09,-0.00138246,-1.15392e-05
1,2,4.715e+09,-0.00131628,0.000794819
1,2,4.718e+09,-0.000657765,0.00171775
1,2,4.721e+09,-2.10389e-05,0.00170336
1,2,4.724e+09,0.000227927,0.00178123
1,2,4.727e+09,0.00171202,0.00208891
1,2,4.73e+09,0.00275651,0.00101476
1,2,4.733e+09,0.00237482,-1.42818e-05
1,2,4.736e+09,0.00282886,-0.000945084
1,2,4.739e+09,0.00259348,-0.0028966
1,2,4.742e+09,0.00110508,-0.00302649
1,2,4.745e+09,-0.000953651,-0.00341
1,2,4.748e+09,-0.0023113,-0.00231065
1,2,4.751e+09,-0.00237625,-0.00128764
1,2,4.754e+09,-0.0027057,0.000324349
1,2,4.757e+09,-0.00181433,0.0012308
1,2,4.76e+09,-0.00156876,0.00211393
1,2,4.763e+09,-3.14773e-05,0.00287865
1,2,4.766e+09,0.0013639,0.00230304
1,2,4.769e+09,0.00223252,0.00174698
1,2,4.772e+09,0.00306035,0.000278375
1,2,4.775e+09,0.00251878,-0.000801084
1,2,4.778e+09,0.00231561,-0.00141142
1,2,4.781e+09,0.00175277,-0.0015301
1,2,4.784e+09,0.00177543,-0.00188422
1,2,4.787e+09,0.00129753,-0.00271512
1,2,4.79e+09,0.000557315,-0.00255036
1,2,4.793e+09,0.00084668,-0.00251998
1,2,4.796e+09,0.000370484,-0.00298475
1,2,4.799e+09,0.000385715,-0.00310589
1,2,4.802e+09,0.000243563,-0.00466967
1,2,4.805e+09,-0.00144201,-0.00522218
1,2,4.808e+09,-0.00269401,-0.00500945
1,2,4.811e+09,-0.00451005,-0.00515758
1,2,4.814e+09,-0.00616956,-0.00385771
1,2,4.817e+09,-0.0069614,-0.00226275
